matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6744060909,420,1,34,3,3,3,3,0,2,2,0,-2,0,2,0,2,2,0,1,1,1,2,8,6,1,7,-1,0,1,0,1,1,1,0,1
KR_6744063239,420,1,15,12,0,2,5,3,-3,1,4,0,0,0,0,0,0,1,1,0,-1,-1,-4,-1,4,3,1,0,0,1,-1,0,-1,1,1
KR_6744069552,420,-1,-12,-24,0,1,2,1,0,1,1,-2,1,3,2,2,0,-1,0,1,0,1,0,-2,6,4,1,0,0,1,-1,0,1,3,1
KR_6744081150,420,1,22,20,-2,-2,0,2,-3,2,5,-1,1,2,2,3,1,2,2,0,1,-10,-5,-1,4,3,3,0,1,1,-1,1,1,4,1
KR_6744081396,420,3,31,20,3,1,2,1,-2,1,3,2,4,2,3,3,0,-1,0,1,0,0,-4,1,2,3,3,0,0,1,1,0,-1,1,1
KR_6744093118,420,2,-30,1,3,0,1,1,3,3,0,1,2,1,-1,0,1,0,0,0,0,5,24,-2,4,2,-1,0,0,0,-1,0,-1,0,1
KR_6744096575,420,-1,-38,-5,-2,-1,0,1,1,2,1,0,1,1,-1,0,1,-1,0,1,0,-2,4,-1,5,4,3,0,0,-1,1,0,-1,6,1
KR_6744099562,420,1,-6,1,2,0,1,1,-1,1,2,1,1,0,2,2,0,0,1,1,0,-2,1,-1,4,3,-4,0,0,-1,-1,0,1,6,1
KR_6744100399,420,2,11,0,7,2,2,0,0,3,3,3,3,0,1,1,0,1,1,0,0,6,4,-1,5,4,2,0,0,1,-1,0,1,6,1
KR_6744106168,420,-1,-1,-11,0,-2,1,3,0,2,2,-1,0,1,4,4,0,-1,0,1,0,2,2,1,2,3,-2,0,0,-1,1,0,-1,3,1
KR_6744116614,420,1,-7,8,5,2,3,1,2,4,2,3,3,0,-1,3,4,-1,0,1,0,6,-3,-2,5,3,1,0,0,-1,1,0,1,2,1
KR_6744120836,420,2,23,40,1,0,1,1,-4,1,5,2,2,0,3,3,0,0,0,0,0,1,21,2,3,5,0,0,0,0,-1,0,1,0,1
KR_6744130445,420,-3,-63,7,0,-1,1,2,-1,0,1,-1,0,1,3,3,0,0,1,1,0,5,2,0,4,4,3,0,0,1,1,0,1,6,1
KR_6744134723,420,1,3,-11,-1,0,1,1,-1,2,3,-2,0,2,1,1,0,1,1,0,0,-8,2,-1,5,4,0,0,0,1,-1,0,1,3,1
KR_6744134903,420,2,54,11,7,5,5,0,3,5,2,-1,2,3,-1,0,1,1,1,0,-1,8,0,2,3,5,1,0,0,1,1,0,-1,1,1
KR_6744135971,420,1,1,-5,5,2,3,1,-1,0,1,0,2,2,4,4,0,0,0,0,0,9,3,3,3,6,1,0,0,0,1,1,1,0,1
KR_6744136239,420,1,5,12,-1,1,1,0,1,2,1,0,1,1,-2,1,3,-1,0,1,0,-8,-4,-1,3,2,0,0,0,-1,0,0,1,3,1
KR_6744137013,420,3,16,19,6,0,1,1,0,1,1,1,4,3,4,6,2,1,1,0,-2,7,-6,-3,6,3,6,0,0,1,0,0,-1,1,1
KR_6744148889,440,4,34,-12,5,1,1,0,3,3,0,1,1,0,0,1,1,0,1,1,1,4,-18,0,2,2,0,0,0,1,0,0,1,5,1
KR_6744151985,420,0,30,6,2,1,2,1,-3,0,3,1,2,1,3,4,1,0,1,1,0,-1,-3,-1,5,4,-1,0,0,1,0,0,-1,1,1
KR_6744154748,420,1,30,8,3,1,1,0,1,2,1,1,2,1,2,2,0,-2,0,2,0,0,12,-1,5,4,-4,0,0,-1,1,0,-1,3,1
KR_6744159990,420,1,-7,19,-4,1,1,0,-1,2,3,-1,0,1,-4,0,4,1,1,0,1,-9,-5,-1,6,5,-3,0,0,1,1,0,1,1,1
KR_6744162876,420,0,28,-4,-1,0,0,0,-2,1,3,1,1,0,0,2,2,0,0,0,0,-3,17,-1,5,4,4,0,0,1,-1,0,1,5,1
KR_6744168595,420,2,25,17,2,-1,1,2,3,4,1,1,1,0,-1,3,4,0,0,0,2,3,9,3,1,4,-2,0,0,1,1,0,1,4,1
KR_6744175975,420,0,-7,12,-1,-1,3,4,1,3,2,0,1,1,-1,1,2,0,0,0,-1,3,5,0,4,4,5,0,0,0,1,0,-1,0,1
KR_6744188511,420,1,12,16,0,-1,0,1,1,2,1,1,1,0,0,1,1,-1,0,1,0,2,0,5,1,6,0,0,0,1,-1,0,1,5,1
KR_6744188673,420,3,41,-4,7,0,0,0,3,3,0,-1,1,2,3,4,1,2,2,0,1,8,0,4,1,5,-1,0,0,1,1,0,1,6,1
KR_6744191021,420,1,0,-9,5,0,3,3,1,1,0,3,4,1,1,1,0,0,0,0,0,7,9,2,1,3,0,0,0,-1,-1,0,1,6,1
KR_6744192143,420,1,60,0,4,-3,0,3,4,5,1,-1,2,3,4,4,0,0,0,0,0,4,31,3,4,7,-1,0,0,-1,-1,0,1,3,1
KR_6744197386,420,5,42,9,16,4,4,0,5,6,1,3,3,0,2,3,1,2,3,1,0,16,1,-2,4,2,-2,0,0,0,1,0,1,0,1
KR_6744197409,420,0,32,-4,2,-1,0,1,1,2,1,-1,1,2,2,2,0,1,1,0,0,4,6,0,5,5,-3,0,0,1,-1,0,1,6,1
KR_6744203352,420,2,34,9,2,-2,0,2,0,0,0,2,2,0,2,2,0,0,0,0,0,4,11,3,2,5,2,0,0,0,1,0,1,0,1
KR_6744203399,420,0,29,7,-3,0,1,1,-2,2,4,-1,1,2,1,2,1,-1,0,1,0,-5,-2,0,4,4,0,0,0,0,-1,0,1,0,1
KR_6744206584,420,3,24,10,4,0,2,2,-1,0,1,0,0,0,6,6,0,-1,0,1,0,6,2,2,3,5,3,0,0,1,1,0,1,2,1
KR_6744206981,420,1,-16,20,3,-2,1,3,0,2,2,0,2,2,3,4,1,2,2,0,-1,3,-14,2,2,4,1,0,0,0,-1,0,-1,0,1
KR_6744208148,420,1,34,8,6,3,3,0,5,7,2,0,0,0,-2,1,3,0,1,1,0,9,-6,1,3,4,2,0,0,1,-1,0,1,5,1
KR_6744212879,420,-1,-4,-24,5,0,0,0,3,3,0,1,2,1,2,2,0,-1,0,1,0,9,5,-2,5,3,-4,0,0,1,-1,0,1,6,1
KR_6744216340,420,1,4,8,3,1,2,1,1,3,2,0,2,2,1,3,2,0,1,1,0,1,2,-1,6,5,5,0,0,-1,0,0,1,4,1
KR_6744220682,420,1,16,-14,2,0,1,1,-3,1,4,3,3,0,2,2,0,0,1,1,0,3,-26,1,4,5,3,0,0,0,-1,0,1,0,1
KR_6744221850,420,-1,58,0,-3,-2,0,2,0,1,1,-1,0,1,0,0,0,0,0,0,0,-2,-6,-3,5,2,3,0,0,1,-1,0,-1,3,1
KR_6744223353,420,2,17,-8,1,1,1,0,0,1,1,0,2,2,-1,1,2,1,1,0,0,-2,3,2,2,4,-1,0,0,1,-1,0,1,4,1
KR_6744228408,420,4,-9,12,5,2,3,1,-1,1,2,2,2,0,1,1,0,1,1,0,0,1,0,-1,3,2,3,0,0,-1,1,0,1,2,1
KR_6744231588,420,2,36,-8,6,1,1,0,1,3,2,2,3,1,2,2,0,0,1,1,0,10,20,2,2,4,2,0,0,-1,0,0,1,4,1
KR_6744232758,420,-5,-36,-6,-8,0,1,1,-3,0,3,-1,0,1,-4,0,4,0,0,0,0,-10,-19,-3,5,2,1,0,0,-1,1,0,1,1,1
KR_6744237884,420,1,11,19,-1,0,0,0,-3,0,3,1,1,0,1,2,1,0,0,0,0,-3,-2,-2,5,3,4,0,0,0,-1,0,-1,0,1
KR_6744240818,420,-3,-22,-16,3,-3,0,3,0,3,3,2,3,1,3,3,0,1,1,0,0,12,-121,-1,5,4,-1,0,0,-1,-1,0,1,5,1
KR_6744244000,420,1,16,-1,1,0,1,1,-1,0,1,1,1,0,0,1,1,1,2,1,0,-1,4,-1,3,2,0,0,0,-1,1,0,1,1,1
KR_6744247067,420,1,3,13,1,3,3,0,0,0,0,0,1,1,0,1,1,-2,0,2,0,-5,-4,1,4,5,-7,0,0,-1,1,0,-1,6,1
KR_6744247978,420,3,3,4,10,2,2,0,2,3,1,1,2,1,2,2,0,3,3,0,0,10,-1,-4,4,0,4,0,0,0,0,0,1,0,1
KR_6744250117,420,4,24,-7,5,-2,0,2,3,4,1,1,1,0,0,0,0,3,3,0,0,4,-3,-1,2,1,-1,0,0,1,1,0,-1,5,1
KR_6744253745,420,4,28,-6,5,-1,1,2,3,3,0,2,3,1,1,2,1,0,1,1,0,4,-1,3,2,5,1,0,0,0,1,0,1,0,1
KR_6744255412,420,0,11,19,-2,0,0,0,0,2,2,2,2,0,-3,1,4,-1,0,1,1,-2,-6,2,3,5,-6,0,0,0,-1,0,1,0,1
KR_6744257442,420,1,-26,-7,1,-1,0,1,-1,1,2,0,1,1,3,3,0,0,0,0,0,3,-4,0,3,3,0,0,0,0,-1,0,1,0,1
KR_6744257622,420,0,-44,20,1,-1,1,2,2,2,0,1,4,3,-1,0,1,0,0,0,0,5,-2,-1,3,2,1,0,0,0,1,0,1,0,1
KR_6744260437,420,1,14,29,6,1,1,0,0,0,0,3,3,0,-2,1,3,4,4,0,0,8,25,2,3,5,-1,0,1,0,1,1,1,0,1
KR_6744262473,420,1,15,4,-2,1,2,1,0,0,0,2,2,0,-4,1,5,-1,0,1,-2,-4,1,-1,4,3,1,0,0,0,1,0,-1,0,1
KR_6744263878,420,-1,22,-15,-3,1,1,0,-4,0,4,0,1,1,-1,2,3,1,1,0,0,3,-4,-2,6,4,1,0,0,0,1,0,1,0,1
KR_6744264920,420,0,-6,16,-1,-4,0,4,1,2,1,3,3,0,-1,0,1,0,0,0,0,0,-2,0,5,5,-2,0,0,1,-1,0,-1,1,1
KR_6744265039,420,0,-21,5,-1,0,0,0,0,1,1,0,0,0,0,1,1,-1,0,1,-1,-1,4,1,4,5,-6,0,0,0,-1,0,-1,0,1
KR_6744269168,420,2,13,20,4,-1,0,1,1,3,2,3,5,2,0,3,3,1,2,1,0,2,18,-1,5,4,-1,0,0,0,0,0,1,0,1
KR_6744278133,420,1,17,7,0,1,1,0,0,0,0,-1,1,2,0,0,0,0,1,1,0,-1,4,0,3,3,1,0,0,1,1,0,1,4,1
KR_6744281298,440,3,42,-12,4,3,3,0,0,0,0,0,3,3,1,3,2,0,2,2,0,5,5,1,2,3,-4,0,0,0,1,0,1,0,1
KR_6744281548,420,4,38,4,2,0,0,0,-1,1,2,-1,1,2,-1,0,1,5,6,1,0,-2,12,3,2,5,-1,0,0,0,1,0,1,0,1
KR_6744286566,420,1,7,0,2,1,1,0,-1,1,2,3,3,0,-2,0,2,1,1,0,0,3,-5,-3,6,3,4,0,0,1,-1,0,1,5,1
KR_6744292657,420,-1,6,0,-3,1,2,1,-1,1,2,-1,1,2,0,1,1,-2,0,2,0,-4,19,3,2,5,-5,0,0,0,1,0,-1,0,1
KR_6744293493,420,-2,-4,-8,-5,-4,0,4,-1,1,2,-2,1,3,4,6,2,-2,0,2,0,-2,-2,1,2,3,-1,0,0,0,-1,0,-1,0,1
KR_6744302020,420,-2,22,-10,1,0,0,0,0,1,1,-1,3,4,2,3,1,0,0,0,0,3,0,-2,3,1,-4,0,0,0,-1,0,1,0,1
KR_6744304367,420,0,20,-15,1,0,1,1,0,2,2,1,1,0,0,2,2,0,1,1,0,6,-1,1,3,4,3,0,1,0,-1,-1,-1,0,1
KR_6744305416,420,4,88,-4,4,2,2,0,0,2,2,0,2,2,-1,0,1,3,3,0,1,0,-18,-2,5,3,2,0,0,0,1,0,1,0,1
KR_6744314578,420,0,-38,-4,-1,0,1,1,-2,1,3,1,1,0,0,0,0,0,0,0,0,1,-4,0,3,3,0,0,0,1,-1,0,1,1,1
KR_6744315789,420,2,-1,0,0,1,2,1,-1,1,2,2,3,1,-2,1,3,0,1,1,0,7,22,-1,3,2,2,0,0,1,1,0,1,6,1
KR_6744316214,420,0,-5,-10,5,1,1,0,0,0,0,-2,1,3,4,6,2,2,2,0,2,9,0,-2,5,3,0,0,0,0,1,0,-1,0,1
KR_6744318331,420,2,25,19,6,2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,3,6,4,1,5,-1,0,0,1,0,0,1,3,1
KR_6744321601,420,0,-18,21,5,2,2,0,2,2,0,0,0,0,-1,0,1,2,2,0,0,5,1,2,1,3,2,0,0,-1,1,0,1,1,1
KR_6744335610,420,-2,-59,12,-6,2,4,2,-3,1,4,0,0,0,-3,2,5,-2,0,2,0,-12,-7,-5,5,0,3,0,0,1,-1,0,-1,1,1
KR_6744337051,420,3,94,-16,4,-1,0,1,1,1,0,1,1,0,3,3,0,0,0,0,0,7,7,2,1,3,-3,0,1,1,-1,1,1,6,1
KR_6744361487,420,2,8,1,4,0,2,2,3,5,2,-1,0,1,1,2,1,1,1,0,2,7,-11,-4,8,4,5,0,0,0,1,0,-1,0,1
KR_6744384441,420,-2,1,1,-3,0,0,0,0,1,1,0,0,0,-2,1,3,-1,0,1,0,-4,-8,-3,6,3,1,0,0,-1,-1,0,-1,2,1
KR_6744407775,420,-2,-39,-9,-4,0,1,1,1,3,2,1,1,0,-6,0,6,0,2,2,0,-9,-18,1,2,3,-1,0,0,0,1,0,1,0,1
KR_6744441330,420,-1,32,-6,-2,-1,1,2,2,2,0,-3,3,6,0,2,2,0,1,1,0,1,0,1,3,4,0,0,0,0,-1,0,1,0,1
KR_6744458313,420,2,13,-1,6,1,1,0,-1,0,1,1,1,0,5,5,0,0,0,0,0,6,31,0,5,5,0,0,0,1,1,0,1,6,1
KR_6744459941,420,0,-2,-11,3,1,3,2,-1,3,4,1,3,2,2,3,1,0,0,0,2,3,-2,-2,6,4,2,0,0,1,0,0,1,3,1
KR_6744461452,420,3,57,-5,4,2,2,0,2,2,0,0,1,1,-1,1,2,1,1,0,0,3,6,1,4,5,2,0,0,-1,1,0,-1,1,1
KR_6744466742,420,1,10,0,1,0,1,1,-2,1,3,0,0,0,2,2,0,1,1,0,0,-1,18,-1,5,4,-1,0,0,0,-1,0,1,0,1
KR_6744470002,420,1,6,12,5,0,1,1,0,1,1,0,0,0,2,3,1,3,3,0,1,8,-1,-2,6,4,1,0,0,0,0,0,1,0,1
KR_6744478344,420,0,17,-2,1,2,2,0,1,2,1,1,1,0,-3,1,4,0,1,1,0,-3,-2,-2,4,2,0,0,0,-1,1,0,1,5,1
KR_6744482798,420,1,-28,10,-1,1,1,0,1,2,1,2,2,0,-3,2,5,-2,0,2,0,-5,-24,0,3,3,2,0,0,0,-1,0,1,0,1
KR_6744485640,420,2,16,-3,5,0,0,0,3,3,0,1,1,0,0,0,0,1,2,1,0,2,0,2,3,5,-1,0,0,0,1,0,1,0,1
KR_6744490653,420,-2,-25,-17,1,1,1,0,4,4,0,-4,1,5,0,0,0,0,0,0,0,1,-1,1,2,3,1,0,0,-1,-1,0,-1,6,1
KR_6744494632,420,-1,-27,-1,5,2,2,0,0,1,1,-1,0,1,4,6,2,0,0,0,1,8,6,3,4,7,-1,0,0,0,-1,0,1,0,1
KR_6744502668,420,2,15,7,9,5,5,0,4,6,2,2,2,0,-2,1,3,0,0,0,0,6,27,-1,5,4,0,0,0,0,0,0,1,0,1
KR_6744505515,420,0,12,0,-1,0,1,1,-1,2,3,0,2,2,0,3,3,0,0,0,0,0,-11,-3,5,2,3,0,0,0,0,0,1,0,1
KR_6744513499,420,1,-9,14,7,2,2,0,1,1,0,1,3,2,3,5,2,0,0,0,0,7,-5,5,2,7,0,0,0,0,-1,0,1,0,1
KR_6744519238,420,1,-6,14,0,2,2,0,-1,1,2,-1,0,1,0,2,2,0,0,0,0,-4,-1,0,4,4,-1,0,0,0,0,0,1,0,1
KR_6744522947,420,2,29,-8,5,-1,0,1,3,3,0,1,2,1,1,1,0,1,1,0,0,8,0,-2,9,7,4,0,0,-1,0,0,-1,6,1
KR_6744529031,420,-1,-13,7,5,3,3,0,3,4,1,-2,2,4,-1,0,1,2,2,0,0,5,-2,0,5,5,1,0,0,-1,1,0,-1,4,1
KR_6744531118,420,-4,-28,-1,-4,-3,0,3,-1,1,2,0,0,0,0,3,3,0,1,1,0,1,3,0,3,3,2,0,0,1,1,0,1,2,1
KR_6744535790,420,1,17,12,-1,1,1,0,1,2,1,0,0,0,-3,0,3,0,0,0,0,-4,22,3,4,7,0,0,0,-1,1,0,1,6,1
KR_6744537138,420,-1,-58,-12,5,-1,1,2,-1,1,2,1,3,2,3,3,0,3,3,0,0,8,-7,1,3,4,1,0,0,0,1,0,-1,0,1
KR_6744544610,420,0,13,13,1,0,1,1,-3,0,3,-1,1,2,4,5,1,1,1,0,1,4,4,5,3,8,-3,0,0,-1,0,0,1,6,1
KR_6744545513,420,3,62,23,6,1,1,0,2,2,0,1,1,0,2,3,1,0,0,0,0,4,11,0,3,3,-2,0,0,0,1,1,1,0,1
KR_6744547221,420,3,-1,11,7,0,1,1,2,2,0,1,2,1,3,3,0,1,2,1,0,13,7,4,2,6,-2,0,0,1,-1,0,1,5,1
KR_6744552637,420,1,26,-12,-1,-1,2,3,0,4,4,0,1,1,-1,2,3,1,1,0,2,4,27,3,1,4,-3,0,0,0,-1,0,1,0,1
KR_6744557035,420,0,-4,-12,-2,-1,0,1,1,1,0,-1,0,1,1,3,2,-2,0,2,0,2,8,4,1,5,0,0,0,1,0,0,1,6,1
KR_6744558512,420,1,-31,33,0,-1,0,1,1,3,2,0,0,0,0,1,1,0,1,1,0,3,9,2,3,5,-3,0,0,1,-1,0,-1,3,1
KR_6744559948,420,1,-6,20,0,-1,1,2,-1,3,4,0,2,2,2,3,1,0,0,0,-1,1,6,-1,6,5,-2,0,0,1,-1,0,-1,4,1
KR_6744562394,420,4,4,10,2,0,0,0,1,2,1,-1,1,2,2,3,1,0,1,1,0,2,-14,1,3,4,0,0,0,0,1,0,1,0,1
KR_6744568489,420,0,23,9,-1,-4,0,4,0,1,1,-1,3,4,2,3,1,2,2,0,0,6,7,-1,5,4,0,0,0,-1,1,0,-1,6,1
KR_6744575737,420,-2,-25,-4,2,0,0,0,-2,1,3,2,3,1,2,4,2,0,0,0,1,5,6,3,2,5,-10,0,0,1,-1,0,1,6,1
KR_6744580463,420,1,4,-16,2,-2,1,3,0,1,1,2,2,0,-1,1,2,3,3,0,-1,7,28,0,6,6,1,0,0,-1,1,0,-1,3,1
KR_6744581441,420,0,-1,-9,10,0,2,2,0,2,2,4,4,0,6,7,1,0,3,3,4,10,1,3,3,6,0,0,0,0,0,0,1,0,1
KR_6744582013,420,1,0,5,0,1,1,0,-2,1,3,1,1,0,-1,1,2,1,1,0,0,0,8,3,1,4,0,0,0,-1,1,0,-1,4,1
KR_6744583913,420,2,24,7,2,0,1,1,0,0,0,2,2,0,0,1,1,0,1,1,0,2,2,5,4,9,-2,0,0,0,0,0,-1,0,1
KR_6744584433,420,-1,-21,4,-2,-1,1,2,1,3,2,-1,1,2,-1,2,3,0,0,0,0,0,-8,2,5,7,-3,0,0,0,1,0,1,0,1
KR_6744592183,420,1,4,7,1,1,2,1,0,1,1,-1,0,1,1,2,1,0,0,0,0,0,4,1,4,5,1,0,0,1,1,0,1,1,1
KR_6744592811,420,0,23,13,-7,0,2,2,-1,1,2,-1,2,3,-4,0,4,-1,1,2,0,-7,2,1,6,7,1,0,0,0,0,0,-1,0,1
KR_6744609160,420,0,17,-4,2,-1,0,1,-2,0,2,-2,1,3,6,6,0,1,1,0,0,4,1,1,2,3,-3,0,-1,1,-1,-1,1,5,1
KR_6744613081,420,0,32,3,2,1,3,2,0,2,2,2,3,1,-1,0,1,0,1,1,0,0,-30,0,5,5,3,0,0,1,1,0,1,5,1
KR_6744613562,420,2,20,12,7,1,1,0,4,5,1,-1,2,3,3,3,0,0,0,0,1,11,3,1,2,3,-2,0,0,0,0,0,1,0,1
KR_6744615372,420,2,39,24,5,0,1,1,2,2,0,0,0,0,1,2,1,2,2,0,0,6,-1,0,4,4,3,0,0,1,-1,0,1,4,1
KR_6744622314,420,2,-5,8,2,1,1,0,-1,1,2,0,0,0,0,0,0,2,2,0,0,3,-3,-1,3,2,1,0,0,1,1,0,-1,3,1
KR_6744626670,420,1,12,-17,7,0,2,2,3,3,0,-2,1,3,6,9,3,0,1,1,0,17,-21,7,1,8,8,0,0,0,0,0,1,0,1
KR_6744630191,420,-3,-21,12,-2,-1,0,1,-1,1,2,0,1,1,1,2,1,-1,1,2,0,-4,-22,1,3,4,-1,0,0,0,1,0,1,0,1
KR_6744634970,420,-1,12,2,0,0,0,0,-1,0,1,0,1,1,2,3,1,-1,0,1,0,2,-4,-1,3,2,2,0,0,1,-1,0,-1,2,1
KR_6744639280,420,-2,4,-18,-2,0,1,1,-2,1,3,0,0,0,3,4,1,-3,0,3,0,-5,1,4,3,7,1,0,0,1,1,0,1,4,1
KR_6744647374,420,-3,7,-7,-3,-2,1,3,-1,0,1,1,2,1,0,0,0,-1,0,1,0,-6,17,2,4,6,2,0,0,0,-1,0,-1,0,1
KR_6744648379,420,0,-6,-5,0,-2,0,2,1,3,2,1,1,0,2,3,1,-2,0,2,0,2,18,3,3,6,0,0,0,0,-1,0,1,0,1
KR_6744648648,420,1,26,-12,-1,0,1,1,0,1,1,0,0,0,-1,1,2,0,0,0,0,-5,2,1,4,5,0,0,0,1,1,0,-1,1,1
KR_6744654787,420,1,11,14,1,1,1,0,0,2,2,0,2,2,0,3,3,0,0,0,0,-3,22,-1,3,2,1,0,0,0,1,0,-1,0,1
KR_6744661912,420,0,-26,-16,6,1,1,0,-1,0,1,1,2,1,3,3,0,2,2,0,0,9,-4,0,4,4,2,0,0,0,0,0,-1,0,1
KR_6744664097,420,2,-6,-2,5,1,1,0,-3,1,4,-1,0,1,7,7,0,1,1,0,0,5,-3,-2,7,5,1,0,0,1,1,0,1,5,1
KR_6744674018,420,2,5,6,6,1,1,0,5,8,3,-1,0,1,0,1,1,1,1,0,1,15,-27,-1,4,3,20,0,0,1,0,1,1,4,1
KR_6744680739,420,4,45,15,9,2,3,1,8,8,0,0,1,1,-2,2,4,1,1,0,1,5,-1,-3,6,3,3,0,0,0,1,0,1,0,1
KR_6744690861,420,-2,-12,-8,1,0,0,0,2,3,1,0,1,1,1,5,4,-2,0,2,0,8,-6,0,3,3,4,0,0,0,-1,0,1,0,1
KR_6744696470,420,1,41,1,2,0,1,1,1,1,0,-1,0,1,5,5,0,-3,1,4,0,3,-21,5,3,8,12,0,0,1,-1,0,1,2,1
KR_6744702096,420,-2,-55,4,5,1,1,0,0,1,1,0,1,1,2,3,1,2,3,1,2,6,9,3,3,6,1,0,0,0,-1,0,1,0,1
KR_6744703949,420,3,-2,13,7,0,1,1,1,1,0,2,2,0,2,3,1,2,2,0,0,8,9,0,6,6,-4,0,0,-1,1,0,1,4,1
KR_6744705422,420,3,25,-4,8,0,0,0,3,5,2,-1,1,2,6,8,2,0,0,0,1,14,6,1,4,5,-2,0,0,-1,1,0,1,2,1
KR_6744707994,420,1,8,11,2,1,1,0,0,3,3,0,0,0,0,1,1,1,1,0,0,2,-36,2,2,4,8,0,0,1,-1,0,1,1,1
KR_6744718890,420,3,35,22,1,-2,0,2,0,0,0,-1,1,2,2,2,0,2,3,1,0,1,1,1,2,3,-3,0,0,0,0,0,1,0,1
KR_6744721062,420,4,-2,8,11,4,4,0,4,4,0,2,2,0,0,3,3,1,1,0,2,14,5,-2,5,3,4,0,0,-1,1,0,1,2,1
KR_6744721237,420,-1,-11,-13,1,-3,0,3,2,4,2,0,0,0,1,3,2,1,1,0,0,7,-17,1,4,5,-1,0,0,0,0,0,-1,0,1
KR_6744727948,420,0,7,-24,2,0,0,0,1,2,1,-1,0,1,2,2,0,0,0,0,0,6,-1,-2,7,5,5,0,0,-1,1,0,1,5,1
KR_6744735879,420,2,-4,32,-1,0,0,0,1,2,1,1,1,0,-2,1,3,-1,0,1,0,-2,3,3,2,5,0,0,0,-1,1,0,1,6,1
KR_6744747674,420,0,-12,1,-1,1,2,1,-1,2,3,-4,0,4,2,3,1,1,1,0,0,0,1,0,2,2,1,0,0,0,1,0,-1,0,1
KR_6744748564,420,1,-12,3,2,0,0,0,0,2,2,1,3,2,1,5,4,0,1,1,-1,6,11,1,5,6,-1,0,0,1,0,0,-1,3,1
KR_6744756035,420,2,58,2,7,-3,0,3,2,4,2,-1,0,1,9,10,1,0,0,0,1,8,46,-6,8,2,-8,0,0,0,1,0,1,0,1
KR_6744768074,420,2,6,4,3,5,5,0,0,0,0,1,1,0,0,0,0,-3,0,3,0,-1,-27,0,2,2,1,0,0,0,0,0,-1,0,1
KR_6744777324,420,-2,-59,-4,-4,0,1,1,0,0,0,0,0,0,-3,0,3,-1,0,1,0,-7,-5,-5,7,2,12,0,0,0,0,0,-1,0,1
KR_6744779036,420,3,32,26,8,1,1,0,2,4,2,-1,0,1,3,4,1,3,4,1,0,12,3,2,4,6,-1,0,0,1,1,0,1,3,1
KR_6744788898,420,3,12,-8,7,0,1,1,4,4,0,0,3,3,2,4,2,1,1,0,0,6,14,4,3,7,-1,0,0,0,0,0,1,0,1
KR_6744797352,420,0,-15,-12,7,1,2,1,5,5,0,0,2,2,0,1,1,1,1,0,0,9,7,0,4,4,0,0,0,0,-1,0,1,0,1
KR_6744798053,420,2,25,-20,6,2,2,0,4,4,0,2,2,0,-1,2,3,-1,1,2,-1,6,172,-1,3,2,-2,0,0,0,1,0,-1,0,1
KR_6744805065,420,3,33,8,3,0,1,1,1,3,2,1,3,2,1,1,0,0,0,0,0,5,-4,-2,7,5,0,0,0,0,1,0,-1,0,1
KR_6744813259,420,1,-1,-5,-1,1,2,1,-5,1,6,2,2,0,0,2,2,1,1,0,0,-3,1,1,3,4,-1,0,0,-1,0,0,-1,1,1
KR_6744814471,420,1,23,-7,5,0,2,2,4,5,1,1,1,0,0,0,0,0,0,0,0,3,-11,0,3,3,-2,0,0,1,1,0,1,5,1
KR_6744822405,420,3,30,-4,1,-1,0,1,2,2,0,-1,1,2,1,1,0,0,0,0,0,-1,51,3,2,5,4,0,0,0,0,0,1,0,1
KR_6744824795,420,1,27,1,7,3,3,0,1,1,0,3,3,0,2,2,0,-2,0,2,1,5,-39,3,1,4,3,0,0,-1,1,0,1,4,1
KR_6744824973,420,-1,-2,-2,2,-2,0,2,0,1,1,1,2,1,1,2,1,2,2,0,0,5,2,3,3,6,1,0,0,1,-1,0,-1,1,1
KR_6744830116,420,0,37,-24,3,-1,0,1,1,2,1,-1,2,3,4,4,0,0,1,1,0,3,2,1,2,3,1,0,0,0,-1,0,-1,0,1
KR_6744830149,420,1,20,0,3,0,1,1,2,3,1,1,1,0,0,1,1,0,0,0,0,2,7,-1,5,4,1,0,0,-1,1,0,-1,2,1
KR_6744833677,420,-1,-26,-8,-3,-1,0,1,-2,1,3,-3,1,4,3,4,1,0,1,1,0,6,-2,1,4,5,-1,0,0,-1,1,0,-1,2,1
KR_6744836832,420,5,13,8,10,-1,0,1,3,3,0,3,3,0,4,4,0,1,1,0,0,14,6,-1,5,4,3,0,0,1,1,0,1,5,1
KR_6744848462,420,2,-5,15,2,1,1,0,2,2,0,-1,0,1,-2,0,2,2,2,0,-1,-1,-15,3,2,5,-3,0,0,0,1,0,-1,0,1
