matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6651223081,420,3,77,-13,9,-1,2,3,6,9,3,3,3,0,1,6,5,0,0,0,1,16,16,1,6,7,5,0,0,-1,-1,1,1,5,1
KR_6759896006,420,-1,-18,4,0,-2,2,4,3,5,2,-1,1,2,3,5,2,-3,0,3,0,-1,114,4,4,8,-1,0,0,1,1,0,1,2,1
KR_6751262700,440,-3,-18,-20,0,1,1,0,3,4,1,1,2,1,-6,1,7,1,1,0,0,-3,3,7,0,7,-1,0,0,1,1,0,1,6,1
KR_6733433767,420,0,53,-22,2,2,2,0,1,6,5,0,3,3,-1,2,3,0,2,2,1,1,-4,2,3,5,0,0,0,1,1,0,1,4,1
KR_6764680874,440,1,-14,12,1,-2,3,5,-1,0,1,0,2,2,1,3,2,3,4,1,0,-2,-6,-2,9,7,3,0,0,0,0,0,-1,0,1
KR_6761741776,420,3,49,0,7,1,2,1,3,4,1,3,4,1,1,1,0,-1,1,2,0,8,-7,2,6,8,7,0,1,1,1,1,1,1,1
KR_6705415789,420,1,52,-15,-1,0,1,1,-2,4,6,-2,3,5,1,3,2,2,3,1,0,1,-52,-1,3,2,3,0,-2,-1,-1,-1,-1,1,1
KR_6752227081,420,-1,60,7,1,2,2,0,2,4,2,-2,0,2,0,2,2,-1,2,3,-1,4,-13,2,3,5,-1,0,-1,-1,-1,-1,-1,4,1
KR_6707075882,440,4,16,19,5,1,2,1,1,1,0,3,4,1,0,2,2,0,2,2,0,4,8,5,2,7,0,0,2,1,1,1,1,2,1
KR_6545251911,420,0,-15,-21,-3,-1,1,2,-1,3,4,2,2,0,-2,0,2,-1,1,2,0,-4,-5,-4,7,3,3,0,-1,-1,0,-1,-1,2,1
KR_6753846697,420,2,-18,30,5,-5,1,6,3,3,0,5,6,1,-1,4,5,3,3,0,0,8,-16,2,5,7,6,0,0,1,-1,0,-1,4,1
KR_6669369423,420,-1,-1,7,-3,-3,0,3,3,3,0,5,5,0,-10,2,12,2,2,0,0,-3,-37,-1,3,2,23,0,0,-1,1,1,-1,6,1
KR_6758446220,420,5,54,34,2,-2,2,4,-1,1,2,2,3,1,4,4,0,-1,0,1,0,3,5,0,5,5,-1,0,1,1,-1,1,1,3,1
KR_6763925978,420,5,71,55,6,7,7,0,0,2,2,-3,2,5,2,5,3,0,1,1,0,-3,7,1,6,7,5,0,2,-1,1,1,1,5,1
KR_6699832020,420,0,-53,16,2,-1,3,4,3,6,3,0,0,0,0,1,1,0,1,1,0,7,2,6,1,7,-3,0,0,1,0,0,-1,6,1
KR_6706837747,440,7,57,3,9,2,2,0,0,4,4,6,6,0,-2,0,2,3,3,0,0,7,5,5,3,8,21,0,2,-1,1,1,1,2,1
KR_6642865615,420,1,-17,-2,3,-2,0,2,-1,2,3,2,4,2,0,2,2,4,5,1,0,8,3,-1,7,6,1,0,-2,1,-1,-1,1,2,1
KR_6545346598,420,3,0,-13,3,0,1,1,-1,3,4,0,2,2,3,4,1,1,1,0,0,6,-1,-3,11,8,-4,0,0,1,1,0,-1,6,1
KR_6756273851,420,1,18,9,-1,-6,0,6,-4,1,5,7,7,0,2,3,1,0,1,1,0,-7,-9,0,5,5,1,0,0,1,1,1,1,5,1
KR_6721200041,420,2,-1,9,3,-1,3,4,1,4,3,-1,1,2,4,4,0,0,1,1,0,8,12,3,4,7,5,0,-1,-1,1,1,1,2,1
KR_6765541010,420,2,-50,-24,6,3,4,1,2,4,2,1,3,2,-3,1,4,3,4,1,0,4,11,-1,4,3,-2,0,2,1,-1,1,1,5,1
KR_6761393729,440,5,104,32,12,5,5,0,2,5,3,-1,1,2,3,4,1,3,3,0,0,6,-38,-4,8,4,31,0,2,1,0,1,1,6,1
KR_6748451153,420,2,42,1,2,0,3,3,-5,4,9,0,3,3,7,7,0,0,0,0,0,-6,0,4,0,4,-2,0,1,-1,1,1,1,6,1
KR_6742968352,420,1,40,1,1,-1,1,2,3,4,1,0,2,2,1,2,1,-2,0,2,0,11,-2,-4,8,4,4,0,0,1,-1,-1,-1,3,1
KR_6750825390,420,2,30,16,5,0,1,1,5,6,1,1,2,1,0,4,4,-1,0,1,1,12,205,6,2,8,-7,0,1,1,1,1,1,4,1
KR_6747245823,420,2,7,-16,5,2,4,2,0,2,2,2,4,2,1,3,2,0,1,1,2,2,5,-3,6,3,-3,0,0,-1,1,0,1,2,1
KR_6759156954,420,0,10,-4,1,-1,2,3,5,5,0,1,1,0,-5,1,6,1,1,0,0,3,-6,-1,6,5,2,0,0,-1,0,0,1,1,1
KR_6751112751,420,-1,74,12,-2,5,5,0,-4,1,5,-1,2,3,-2,0,2,0,0,0,0,-13,-11,-5,9,4,4,0,0,1,-1,0,-1,5,1
KR_6763520650,420,3,41,-13,4,-2,3,5,5,5,0,-2,2,4,1,4,3,2,3,1,0,4,-8,-1,5,4,-1,0,0,1,-1,0,-1,6,1
KR_6763798812,420,2,15,0,0,-1,1,2,-4,0,4,4,6,2,-1,1,2,2,2,0,-1,-12,12,-2,7,5,-5,0,1,1,1,1,-1,2,1
KR_6661505614,420,0,55,0,8,4,6,2,-3,2,5,6,6,0,0,3,3,1,1,0,0,4,10,-3,8,5,-14,0,1,1,1,1,1,1,1
KR_6751187416,420,1,-7,28,-2,-4,3,7,3,5,2,0,3,3,-1,4,5,0,0,0,1,1,5,0,6,6,-6,0,-2,-1,-1,-1,1,5,1
KR_6583248303,420,3,66,15,5,5,6,1,-3,2,5,-1,1,2,3,5,2,1,1,0,0,9,-11,1,7,8,2,0,1,1,-1,1,1,4,1
KR_6684606664,420,0,13,8,-3,-1,3,4,3,6,3,-2,1,3,-5,1,6,2,2,0,-1,-3,7,-5,9,4,8,0,0,-1,-1,0,-1,3,1
KR_6754299095,420,1,2,-18,-2,-2,1,3,0,5,5,-1,0,1,0,3,3,1,1,0,0,0,10,-3,7,4,7,0,1,1,0,-1,-1,6,1
KR_6573549326,420,4,63,-6,6,4,5,1,2,3,1,-2,2,4,2,2,0,0,0,0,2,1,-2,-1,10,9,0,0,0,1,-1,1,1,2,1
KR_6754230707,420,1,41,-17,9,6,7,1,0,5,5,-2,0,2,-1,1,2,6,6,0,1,3,10,3,2,5,-2,0,3,1,1,1,1,5,1
KR_6743293647,420,2,-40,40,5,0,0,0,4,5,1,-2,2,4,4,4,0,-1,1,2,0,6,5,2,3,5,-5,0,1,1,1,1,-1,4,1
KR_6764398686,420,-1,-4,6,1,3,3,0,-3,0,3,-1,1,2,3,3,0,-1,0,1,0,-2,-4,2,4,6,-2,0,0,1,-1,0,1,4,1
KR_6763374346,420,2,14,-9,8,-1,1,2,2,4,2,0,3,3,3,5,2,4,7,3,0,12,-46,2,8,10,28,0,1,1,0,1,-1,1,1
KR_6739392256,420,2,49,27,5,-1,3,4,6,6,0,-1,2,3,1,1,0,0,1,1,1,6,32,-3,9,6,3,0,0,-1,1,0,1,3,1
KR_6762748112,420,-2,9,-16,4,-1,1,2,4,6,2,4,4,0,-2,0,2,-1,0,1,0,2,-2,0,5,5,0,0,0,1,-1,0,1,4,1
KR_6725270726,420,6,28,19,16,0,0,0,8,9,1,4,6,2,1,4,3,3,3,0,1,23,-1,-1,5,4,2,0,2,1,1,1,1,3,1
KR_6756939917,420,-1,-64,12,9,0,0,0,0,2,2,3,4,1,6,6,0,0,1,1,0,11,8,0,4,4,0,0,1,1,1,1,1,1,1
KR_6757759613,420,1,-28,24,1,4,4,0,-3,1,4,-2,0,2,3,6,3,-1,0,1,-1,-1,4,2,7,9,0,0,1,1,1,1,-1,6,1
KR_6758897292,420,3,-2,40,6,-1,1,2,9,11,2,-3,2,5,-2,3,5,3,3,0,0,10,5,0,7,7,-1,0,1,-1,-1,1,1,1,1
KR_6738116930,420,1,26,-9,-4,2,2,0,-1,4,5,0,1,1,-2,2,4,-3,1,4,0,-12,-28,3,3,6,4,0,1,1,-1,1,1,1,1
KR_6743878127,420,-1,-76,38,0,1,1,0,-5,2,7,0,3,3,2,3,1,2,4,2,1,0,29,2,5,7,-3,0,0,1,1,1,1,1,1
KR_6760116760,420,4,62,24,6,1,3,2,5,7,2,0,3,3,-3,3,6,3,3,0,0,8,1,3,1,4,-2,0,1,1,1,1,-1,2,1
KR_6764452198,420,0,-58,4,-5,-10,0,10,1,5,4,2,5,3,2,6,4,0,1,1,-1,0,17,1,3,4,-1,0,-1,1,-1,-1,-1,3,1
KR_6632085106,420,1,-45,-14,8,-1,1,2,0,1,1,3,4,1,4,9,5,2,3,1,1,10,-24,6,1,7,14,0,0,1,1,-1,1,6,1
KR_6763745065,420,1,8,-12,5,-2,1,3,1,2,1,0,3,3,5,6,1,1,1,0,0,8,-199,2,7,9,2,0,-1,1,-1,-1,1,5,1
KR_6397717383,440,-4,-26,-24,-13,1,2,1,-1,1,2,-11,0,11,0,10,10,-2,1,3,-2,-27,0,-3,4,1,-1,0,0,0,-1,0,-1,0,1
KR_6763012809,420,3,11,1,6,-2,0,2,1,2,1,4,4,0,3,4,1,0,2,2,0,10,-5,-5,8,3,0,0,0,0,0,0,1,0,1
KR_6748854128,420,-3,14,4,-7,-1,0,1,-1,2,3,-4,1,5,-1,3,4,0,1,1,0,-3,-48,4,2,6,0,0,0,-1,-1,1,1,1,1
KR_6762363290,420,2,-106,52,7,-3,0,3,4,4,0,4,5,1,1,4,3,1,4,3,0,13,19,-2,5,3,-3,0,0,1,1,0,1,3,1
KR_6746036939,420,2,70,9,6,3,4,1,1,2,1,2,6,4,2,4,2,-2,0,2,0,9,-3,-1,4,3,0,0,1,1,-1,1,1,4,1
KR_6763986181,420,2,76,-16,5,2,3,1,-2,2,4,0,2,2,0,3,3,5,5,0,0,0,-2,-1,6,5,0,0,0,1,0,0,1,6,1
KR_6693423563,420,1,16,2,6,-2,0,2,4,5,1,2,4,2,2,3,1,0,1,1,0,8,1,0,6,6,-2,0,1,1,-1,1,1,1,1
KR_6759423480,420,-2,28,-10,3,-1,1,2,3,3,0,2,2,0,1,2,1,-2,0,2,0,0,1,-2,8,6,-4,0,-1,1,-1,-1,1,6,1
KR_6735046804,420,1,-25,44,-1,0,1,1,3,7,4,-1,3,4,-1,1,2,-2,2,4,-1,-10,-6,-3,6,3,1,0,0,-1,1,1,-1,1,1
KR_6664767257,420,4,34,37,8,3,4,1,2,3,1,4,4,0,-2,1,3,1,1,0,0,2,-238,3,6,9,-4,0,0,1,-1,0,-1,5,1
KR_6745286983,420,-1,-17,-36,-5,3,4,1,-5,0,5,-4,2,6,1,2,1,0,0,0,-3,-16,-14,-5,10,5,-3,0,-1,-1,1,-1,-1,5,1
KR_6660783418,420,3,87,-7,10,1,2,1,0,1,1,6,6,0,4,5,1,-1,0,1,0,7,10,4,3,7,-3,0,1,1,1,1,-1,4,1
KR_6751861701,420,0,12,-24,0,-5,1,6,3,6,3,0,2,2,1,3,2,1,4,3,0,5,-6,4,3,7,-3,0,0,0,1,1,1,0,1
KR_6759421407,420,2,-5,-20,9,6,6,0,1,2,1,2,4,2,-2,3,5,2,2,0,0,4,1,1,5,6,6,0,3,1,1,1,-1,5,1
KR_6731370605,420,-1,23,-7,2,1,1,0,1,2,1,0,1,1,2,4,2,-2,1,3,0,3,3,3,4,7,6,0,0,1,1,0,1,6,1
KR_6764902147,440,-4,-126,-37,-15,-3,5,8,2,4,2,-7,2,9,-2,0,2,-5,1,6,0,-12,-25,1,4,5,1,0,-4,-1,-1,-1,-1,1,1
KR_6372685590,420,-2,-9,-3,4,0,5,5,1,4,3,0,2,2,3,6,3,0,3,3,0,11,0,0,0,0,-3,0,1,-1,-1,1,1,5,1
KR_6713243073,420,1,35,32,4,8,9,1,-4,2,6,0,0,0,-1,1,2,1,1,0,0,-5,5,-6,10,4,-6,0,0,1,1,1,1,6,1
KR_6758768320,420,3,45,-8,-2,3,3,0,1,2,1,-2,1,3,-1,2,3,-3,0,3,0,-5,-1,1,6,7,-1,0,0,-1,0,0,1,3,1
KR_6691759286,420,4,77,40,6,3,4,1,2,4,2,2,2,0,0,3,3,-1,0,1,0,3,30,2,3,5,1,0,1,-1,1,1,1,3,1
KR_6701709646,420,0,-28,-4,9,0,2,2,6,6,0,1,4,3,1,3,2,1,2,1,1,14,71,1,1,2,1,0,2,1,1,1,1,2,1
KR_6759192054,440,4,49,4,-4,0,3,3,-6,0,6,-1,1,2,-2,4,6,5,5,0,-1,-9,-4,-3,4,1,7,0,1,0,0,1,1,0,1
KR_6764138699,420,1,70,-11,1,0,2,2,0,4,4,1,4,3,1,1,0,-1,0,1,0,2,5,-1,5,4,3,0,1,0,1,1,-1,0,1
KR_6761391386,420,-1,19,-16,-2,4,4,0,4,5,1,-1,1,2,-9,1,10,0,2,2,2,-4,7,2,2,4,-1,0,0,0,-1,1,1,0,1
KR_6760411612,420,-1,-31,2,-4,-1,0,1,-4,0,4,1,1,0,2,5,3,-2,2,4,0,1,-26,-4,6,2,0,0,1,0,1,1,-1,0,1
KR_6735603158,420,5,94,-19,6,3,4,1,4,6,2,1,2,1,-2,1,3,0,1,1,0,1,6,5,2,7,2,0,2,1,1,1,1,4,1
KR_6660261087,420,2,-8,4,2,1,1,0,-3,0,3,1,2,1,1,3,2,2,2,0,0,-5,-25,1,4,5,-3,0,0,1,1,0,-1,4,1
KR_6756193585,420,2,1,16,3,3,3,0,-3,2,5,-5,1,6,7,9,2,1,3,2,0,1,5,2,5,7,0,0,2,1,1,1,1,5,1
KR_6686348621,420,1,-14,-15,1,4,4,0,-2,1,3,0,3,3,-1,1,2,0,0,0,0,-6,-6,1,5,6,4,0,0,-1,-1,0,1,6,1
KR_6636212699,420,6,54,9,15,2,4,2,0,5,5,2,3,1,5,6,1,6,7,1,1,13,3,-2,4,2,1,0,2,1,1,1,1,3,1
KR_6744113240,420,0,-2,8,-1,-2,0,2,-1,3,4,-4,0,4,4,4,0,2,4,2,0,2,-2,-1,6,5,4,0,0,1,-1,-1,1,1,1
KR_6750416054,420,0,7,5,-2,-4,2,6,-2,1,3,2,4,2,3,3,0,-1,0,1,0,3,-3,-1,6,5,-3,0,0,-1,1,0,-1,3,1
KR_6738946599,420,1,53,-13,3,3,3,0,-5,2,7,2,2,0,2,4,2,1,1,0,0,7,17,3,3,6,2,0,1,-1,1,1,-1,5,1
KR_6760617126,420,2,97,13,6,3,3,0,-1,5,6,4,4,0,-3,2,5,3,3,0,0,1,-27,3,5,8,9,0,1,1,1,1,1,5,1
KR_6760488209,420,5,-16,1,19,7,7,0,-2,1,3,2,5,3,7,10,3,5,5,0,0,23,10,6,0,6,1,0,4,-1,1,1,1,2,1
KR_6750741033,440,-4,-19,2,-8,1,2,1,-2,5,7,-5,0,5,-1,0,1,-1,0,1,0,1,8,1,4,5,0,0,-1,-1,0,-1,-1,1,1
KR_6558292052,420,2,-45,48,2,1,3,2,3,4,1,-1,1,2,1,2,1,-2,0,2,0,10,-1,4,4,8,-5,0,1,1,1,1,1,4,1
KR_6688634265,420,3,39,-16,14,-1,0,1,3,3,0,5,5,0,8,12,4,-1,2,3,0,21,91,-1,6,5,6,0,-1,1,1,-1,1,1,1
KR_6746173566,420,1,28,-23,2,-1,1,2,2,4,2,-1,0,1,3,5,2,-1,0,1,0,5,-4,3,5,8,2,0,1,1,0,1,1,3,1
KR_6738737257,420,0,-7,-9,-1,1,4,3,-5,2,7,3,4,1,0,3,3,0,2,2,0,4,8,4,4,8,-1,0,0,1,-1,1,1,2,1
KR_6629381023,420,1,49,28,4,4,4,0,1,3,2,-3,1,4,3,3,0,-1,1,2,-1,-2,-115,-1,7,6,5,0,2,1,1,1,-1,6,1
KR_6763853899,420,0,1,-20,-10,1,3,2,-3,0,3,-9,0,9,1,3,2,0,0,0,0,-3,5,3,4,7,3,0,0,-1,0,0,-1,6,1
KR_6629647729,420,0,15,-11,-1,0,1,1,-1,1,2,6,7,1,-6,0,6,0,0,0,-1,-1,4,-2,6,4,1,0,-1,1,-1,-1,-1,4,1
KR_6465242226,440,2,-28,28,8,3,3,0,3,3,0,2,4,2,2,2,0,-2,0,2,1,14,-4,0,6,6,0,0,1,-1,1,-1,1,5,1
KR_6715743583,420,1,-35,-12,3,0,2,2,3,6,3,4,6,2,-3,1,4,-1,1,2,0,4,26,-2,8,6,-4,0,0,-1,1,-1,-1,4,1
KR_6733681958,420,3,5,-10,6,-2,2,4,8,9,1,2,2,0,-1,2,3,-1,0,1,0,9,9,3,1,4,3,0,1,0,-1,1,1,0,1
KR_6691916790,420,0,7,-34,-4,-1,1,2,-2,3,5,-3,3,6,2,4,2,0,1,1,-2,-2,24,-2,8,6,5,0,0,0,1,0,-1,0,1
KR_6681221869,420,3,-6,14,14,-2,0,2,9,9,0,2,2,0,9,9,0,-4,0,4,0,14,-2,-1,6,5,1,0,1,1,1,1,-1,3,1
KR_6758700829,420,2,11,36,2,7,7,0,-2,2,4,-4,2,6,1,1,0,0,1,1,1,-8,-40,3,3,6,13,0,2,1,1,1,1,5,1
KR_6653301435,420,1,-5,-11,7,2,3,1,4,4,0,0,3,3,-1,1,2,2,3,1,0,7,-19,-3,7,4,1,0,0,-1,1,1,-1,5,1
KR_6756893735,420,-3,-7,-1,-1,3,3,0,-1,2,3,-1,2,3,-1,3,4,-1,1,2,0,1,-62,0,5,5,28,0,-1,1,-1,-1,1,5,1
KR_6755781284,440,0,77,17,4,-4,1,5,-3,1,4,2,3,1,4,6,2,5,5,0,1,10,0,0,2,2,-1,0,-1,1,-1,1,1,6,1
KR_6756172728,420,3,0,9,12,-3,0,3,6,6,0,6,7,1,0,2,2,3,3,0,1,17,17,-2,7,5,0,0,1,1,-1,1,1,6,1
KR_6735090149,420,2,24,16,5,0,1,1,4,7,3,2,5,3,-1,1,2,0,0,0,0,3,-11,0,7,7,0,0,1,-1,1,1,-1,5,1
KR_6716666604,420,5,104,16,11,2,4,2,5,6,1,1,3,2,-1,4,5,4,4,0,-1,4,2,-1,4,3,3,0,1,1,1,1,-1,6,1
KR_6763750773,420,6,40,65,13,3,4,1,4,4,0,3,6,3,2,3,1,1,2,1,0,18,5,1,2,3,2,0,3,1,1,1,-1,6,1
KR_6392427558,420,0,-13,-9,-2,-5,2,7,0,1,1,0,1,1,3,4,1,0,0,0,0,3,4,0,5,5,-4,0,-1,-1,-1,-1,-1,2,1
KR_6670781256,420,-1,7,12,-3,-1,1,2,-1,3,4,1,1,0,1,3,2,-3,0,3,0,-1,0,-1,10,9,0,0,0,1,-1,-1,-1,2,1
KR_6744635758,420,0,-78,48,-1,-3,0,3,2,3,1,2,3,1,-4,0,4,2,2,0,0,0,0,3,3,6,-2,0,0,1,1,1,-1,6,1
KR_6763553316,420,2,-17,12,1,2,3,1,1,2,1,2,2,0,-3,2,5,-1,0,1,0,1,-19,-2,9,7,-4,0,0,1,0,0,-1,5,1
KR_6763125082,420,0,43,-20,1,-1,3,4,1,5,4,-2,2,4,3,3,0,0,0,0,0,11,45,1,3,4,-22,0,0,1,-1,1,-1,3,1
KR_6439432453,420,1,12,-28,-1,4,4,0,-1,2,3,-5,1,6,2,5,3,-1,0,1,0,-5,12,5,4,9,2,0,1,1,-1,1,1,1,1
KR_6753727263,440,5,93,6,24,2,3,1,4,6,2,5,7,2,12,12,0,1,3,2,3,27,-13,1,2,3,4,0,2,0,1,1,1,0,1
KR_6639479093,420,6,25,35,14,1,2,1,3,4,1,6,6,0,4,4,0,0,0,0,0,14,6,6,0,6,3,0,2,1,1,1,1,1,1
KR_6413172749,420,3,30,16,11,3,3,0,2,6,4,4,5,1,1,1,0,1,1,0,0,10,17,0,3,3,-1,0,1,-1,1,1,1,4,1
KR_6765403224,420,5,85,-25,10,3,3,0,1,1,0,0,1,1,6,7,1,0,0,0,0,9,-5,5,2,7,5,0,2,-1,1,1,1,1,1
KR_6695888592,420,0,-39,18,0,4,6,2,0,2,2,-3,2,5,-1,0,1,0,0,0,0,2,122,3,4,7,1,0,1,1,1,1,1,3,1
KR_6753089996,420,-1,25,-12,1,0,3,3,2,2,0,1,2,1,-1,1,2,-1,0,1,0,-5,12,4,4,8,-2,0,0,-1,1,1,-1,1,1
KR_6759398946,440,2,-12,10,8,2,3,1,3,3,0,2,4,2,1,1,0,0,5,5,0,9,0,1,3,4,0,0,2,1,1,1,-1,3,1
KR_6737124972,420,1,32,17,-1,1,3,2,0,5,5,2,2,0,-5,0,5,1,2,1,0,1,36,-1,7,6,-14,0,1,-1,1,1,-1,5,1
KR_6763929821,420,3,-3,-9,6,2,3,1,0,3,3,3,5,2,1,4,3,0,0,0,0,2,-6,-1,8,7,6,0,1,-1,1,1,1,3,1
KR_6754322676,420,4,14,3,10,4,4,0,-2,3,5,3,5,2,4,4,0,1,1,0,0,7,-13,3,3,6,0,0,0,-1,-1,-1,-1,2,1
KR_6762759701,420,1,89,0,4,-3,1,4,2,4,2,1,2,1,3,3,0,1,1,0,0,7,8,4,6,10,3,0,0,1,0,1,1,1,1
KR_6684240164,420,-3,-28,-20,-4,0,2,2,-4,4,8,0,2,2,-2,2,4,2,2,0,0,-13,-5,-3,7,4,4,0,0,-1,1,0,1,4,1
KR_6641923868,420,4,98,5,7,6,6,0,-3,1,4,1,2,1,-1,4,5,4,7,3,1,5,10,2,3,5,-4,0,2,-1,1,1,1,1,1
KR_6743559718,420,0,94,-3,-1,4,4,0,0,2,2,-2,1,3,-5,3,8,2,2,0,0,-12,0,-2,8,6,2,0,1,-1,1,1,1,4,1
KR_6650033976,420,-2,-59,-11,-6,-3,0,3,2,7,5,-2,0,2,-3,1,4,0,0,0,0,-8,5,-1,8,7,3,0,-1,-1,1,-1,-1,2,1
KR_6723196546,420,1,-57,9,3,-2,0,2,3,6,3,-2,3,5,3,5,2,1,1,0,1,12,-9,-1,10,9,-3,0,0,1,-1,0,1,3,1
KR_6735923271,420,3,46,-26,7,2,3,1,3,5,2,1,3,2,1,1,0,0,1,1,0,6,42,4,3,7,-3,0,2,1,-1,1,-1,1,1
KR_6706085394,420,0,-30,-2,4,1,3,2,2,2,0,6,6,0,-1,3,4,-4,1,5,0,4,17,-5,8,3,4,0,1,1,1,1,1,6,1
KR_6693801643,420,4,58,20,1,2,2,0,-5,3,8,1,3,2,-1,2,3,4,4,0,0,-11,-29,-3,7,4,5,0,1,1,1,1,-1,2,1
KR_6731609316,420,0,43,-8,8,1,2,1,0,1,1,6,6,0,-1,3,4,2,2,0,0,6,-8,0,5,5,0,0,1,0,1,1,1,0,1
KR_6753279523,420,1,11,34,7,1,3,2,2,3,1,8,8,0,-1,3,4,-3,1,4,0,4,4,1,5,6,5,0,1,1,1,1,1,6,1
KR_6765270472,420,2,-5,12,3,2,3,1,1,5,4,1,1,0,0,4,4,-1,0,1,0,-1,3,0,6,6,-3,0,0,1,-1,-1,1,3,1
KR_6760988557,440,-2,30,-4,4,6,7,1,2,2,0,-4,4,8,-1,3,4,1,1,0,0,11,-3,2,2,4,-1,0,1,1,1,-1,1,4,1
KR_6693498100,420,1,17,44,5,7,7,0,-3,3,6,2,3,1,-6,0,6,5,5,0,0,-5,1,4,3,7,3,0,0,1,-1,0,1,3,1
KR_6758350278,440,6,96,-12,21,-1,2,3,5,5,0,11,11,0,3,4,1,3,3,0,1,24,-3,-1,7,6,4,0,1,1,-1,1,1,1,1
KR_6755727475,420,6,27,4,9,-2,1,3,3,4,1,5,5,0,5,5,0,-2,2,4,1,6,13,-1,7,6,-2,0,0,-1,1,1,1,2,1
KR_6583267339,420,1,44,36,-1,-1,0,1,-1,3,4,5,6,1,-5,0,5,1,1,0,0,-4,4,-1,6,5,0,0,0,1,1,1,-1,4,1
KR_6504269346,420,5,45,-11,14,5,6,1,2,4,2,0,1,1,7,8,1,0,0,0,0,22,3,2,5,7,3,0,2,1,-1,-1,-1,1,1
KR_6415473204,420,-1,-8,2,-2,-2,0,2,-5,2,7,0,3,3,5,6,1,0,0,0,0,0,15,-3,5,2,7,0,0,0,-1,-1,-1,0,1
KR_6762317876,420,2,40,24,1,3,3,0,2,4,2,2,2,0,-5,3,8,-1,0,1,0,3,-1,0,7,7,3,0,-1,1,1,-1,1,4,1
KR_6713129202,420,-4,-91,6,-6,-4,0,4,1,3,2,3,3,0,-6,2,8,0,2,2,0,-7,-1,-1,7,6,0,0,-3,-1,1,-1,-1,4,1
KR_6475179073,420,1,39,27,-3,3,3,0,1,5,4,-6,1,7,-1,2,3,0,2,2,0,-4,6,3,3,6,-3,0,3,-1,1,1,1,2,1
KR_6672385885,440,1,60,8,-2,-6,0,6,-2,0,2,6,8,2,-2,3,5,2,2,0,0,-9,27,4,3,7,0,0,-1,1,-1,1,-1,6,1
KR_6332003000,420,1,-37,-4,13,2,3,1,7,10,3,1,2,1,2,2,0,1,2,1,0,13,6,4,6,10,1,0,0,1,1,-1,1,5,1
KR_6753161748,420,-3,10,-25,-3,-2,1,3,3,4,1,-2,1,3,-3,0,3,1,1,0,0,-3,-28,1,8,9,-7,0,-1,-1,0,-1,-1,6,1
KR_6623140597,420,2,1,-4,4,-2,1,3,2,4,2,-5,3,8,6,7,1,3,4,1,0,15,5,3,2,5,-1,0,1,1,1,1,-1,6,1
KR_6729565596,420,1,24,6,5,2,3,1,-2,2,4,1,4,3,3,4,1,1,2,1,0,7,17,7,2,9,-15,0,1,1,1,1,1,2,1
KR_6717732724,420,0,5,33,6,-1,3,4,9,11,2,1,3,2,0,3,3,-3,1,4,1,6,17,11,1,12,-5,0,1,1,1,1,1,5,1
KR_6759015496,420,2,17,-3,7,8,8,0,3,4,1,1,4,3,-4,0,4,-1,1,2,0,5,10,5,2,7,-6,0,0,1,1,1,1,2,1
KR_6765544190,420,-1,27,12,-1,3,4,1,-5,1,6,3,3,0,-3,2,5,1,2,1,0,-8,0,6,4,10,-7,0,-1,1,-1,-1,-1,2,1
KR_6695054503,420,0,-3,-28,-2,-1,2,3,-1,2,3,3,4,1,-2,2,4,-1,0,1,0,7,42,3,2,5,-25,0,-1,-1,-1,-1,1,5,1
KR_6762969552,420,0,-56,-10,-4,4,5,1,0,1,1,-3,1,4,-5,1,6,0,0,0,0,-14,-54,-1,6,5,1,0,0,-1,-1,1,1,1,1
KR_6732482173,420,-1,-38,-17,0,1,1,0,2,4,2,-6,0,6,4,4,0,-1,1,2,0,-1,-112,-2,6,4,-6,0,-1,1,1,-1,-1,3,1
KR_6763214254,440,4,30,18,3,0,1,1,2,2,0,2,2,0,-1,3,4,0,0,0,0,0,-84,0,5,5,0,0,0,1,-1,0,-1,6,1
KR_6762824243,420,1,5,-19,5,0,2,2,2,4,2,-2,1,3,1,3,2,4,4,0,0,8,-4,-2,8,6,3,0,0,1,-1,0,1,4,1
KR_6737074242,420,5,27,58,3,-2,1,3,-1,3,4,-1,1,2,1,4,3,6,6,0,0,4,-64,3,5,8,26,0,0,1,1,0,1,5,1
KR_6748022790,420,-2,-12,-14,-2,2,4,2,-1,3,4,-3,2,5,-1,5,6,1,1,0,0,6,-1,2,6,8,-5,0,0,-1,-1,0,-1,5,1
KR_6765387728,420,2,-44,-6,4,0,4,4,-1,0,1,5,5,0,0,1,1,0,1,1,0,6,-41,2,3,5,38,0,0,-1,1,0,1,5,1
