matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6631915576,420,-1,-26,12,-9,3,0,3,-7,9,2,-3,4,1,-1,1,0,-1,2,1,0,-8,56,0,-1,1,-14,0,0,0,-1,0,-1,0,-1
KR_6737330165,440,-4,-80,4,-4,1,2,3,-1,1,0,-4,8,4,2,0,2,-2,2,0,0,-8,10,0,-3,3,-22,0,0,-1,1,1,-1,2,-1
KR_6550387103,420,-1,-24,12,-3,-2,3,1,-1,2,1,5,0,5,-4,6,2,-1,1,0,-1,-3,42,0,-2,2,-25,0,0,-1,-1,-1,-1,3,-1
KR_6605271140,420,-4,-147,1,-6,-2,2,0,1,4,5,-5,7,2,0,5,5,0,0,0,0,3,3,2,-4,2,-1,0,-2,-1,0,-1,-1,3,-1
KR_6701252336,420,-2,-93,24,-9,-3,5,2,1,1,2,-3,3,0,-4,4,0,0,0,0,0,-5,-5,2,-3,1,-4,0,-2,-1,0,-1,-1,6,-1
KR_6753384556,420,-6,-124,-36,-13,-6,6,0,3,0,3,-5,5,0,-4,7,3,-1,1,0,-1,-1,4,4,-4,0,-1,0,-1,-1,1,-1,-1,1,-1
KR_6649259333,420,0,22,-8,-1,2,0,2,5,0,5,0,2,2,-4,4,0,-4,6,2,0,-6,-1,0,-4,4,-7,0,-1,-1,-1,-1,-1,6,-1
KR_6595975614,420,-3,-64,4,-6,-2,2,0,0,0,0,-6,7,1,2,3,5,0,1,1,0,-4,1,2,-6,4,-3,0,-2,1,1,-1,-1,6,-1
KR_6756617995,440,0,31,-14,-4,-1,1,0,1,0,1,-3,6,3,-1,3,2,0,1,1,0,-1,-187,-5,-1,6,0,0,-1,-1,-1,-1,-1,6,-1
KR_6754741972,440,1,84,-8,7,-1,2,1,-3,3,0,-1,3,2,11,3,14,1,0,1,0,11,5,0,-2,2,4,0,0,1,-1,1,1,5,-1
KR_6654808374,420,-2,-27,2,-4,-6,7,1,1,1,2,-2,2,0,2,2,4,1,2,3,0,2,1,2,-3,1,1,0,-1,0,-1,-1,-1,0,-1
KR_6530330857,420,-1,-23,-24,-8,1,1,2,-7,9,2,0,2,2,-3,5,2,1,2,3,0,-7,0,1,-4,3,4,0,1,-1,-1,1,1,5,-1
KR_6636471194,420,-2,-8,-4,-1,2,1,3,4,1,5,0,3,3,-5,6,1,-2,2,0,0,-7,-198,-1,-2,3,-1,0,1,-1,1,-1,-1,4,-1
KR_5762484203,420,0,-64,-1,-1,1,0,1,0,2,2,-1,1,0,1,0,1,-2,3,1,0,-1,-20,1,-7,6,-3,0,0,1,-1,-1,1,5,-1
KR_6474981896,420,-1,-16,-28,-3,0,0,0,-3,5,2,2,3,5,-1,3,2,-1,1,0,-1,-7,2,-6,-1,7,3,0,-1,-1,1,-1,-1,6,-1
KR_6764645820,420,-5,-71,13,-15,-1,1,0,-2,3,1,-3,5,2,-7,8,1,-2,2,0,-2,-17,-4,0,-3,3,-2,0,-1,-1,1,-1,-1,5,-1
KR_6762774056,420,1,46,3,-5,0,1,1,2,0,2,3,6,9,-7,8,1,-3,4,1,2,-6,-6,0,-2,2,-1,0,1,1,1,1,1,3,-1
KR_6725642243,420,-3,3,-20,-8,-1,1,0,1,2,3,0,5,5,-5,6,1,-3,5,2,0,-12,35,0,-1,1,-22,0,-1,0,-1,-1,1,0,-1
KR_6756913811,420,2,23,12,0,5,0,5,-1,2,1,-3,3,0,-1,2,1,0,0,0,1,-5,-7,-5,0,5,-3,0,1,-1,1,1,1,1,-1
KR_6757114061,420,1,24,19,0,-1,2,1,-1,2,1,1,1,2,-1,1,0,2,0,2,0,0,5,-1,-4,5,2,0,-1,-1,0,-1,1,5,-1
KR_6724935692,420,-4,-52,-24,-15,-3,3,0,-7,7,0,-1,2,1,-4,5,1,0,0,0,0,-11,3,-1,-2,3,-2,0,0,-1,-1,0,-1,2,-1
KR_6733559639,420,-1,-41,8,1,-6,7,1,3,2,5,-3,4,1,4,0,4,3,0,3,0,3,13,2,-7,5,3,0,1,1,1,1,1,3,-1
KR_6647518775,440,0,-51,-8,0,-2,2,0,4,1,5,0,0,0,-2,4,2,0,0,0,-1,3,13,-1,-2,3,-6,0,-1,-1,0,-1,-1,5,-1
KR_6741075186,440,-2,-95,-44,-1,1,3,4,-5,6,1,5,1,6,-1,4,3,-1,1,0,-1,-13,-13,-3,0,3,0,0,-1,0,0,-1,-1,0,-1
KR_6603720959,420,-3,-45,-12,-10,1,1,2,-5,6,1,-2,4,2,0,2,2,-4,5,1,-1,-20,-8,-6,-3,9,3,0,-2,-1,-1,-1,-1,3,-1
KR_6361636121,420,-10,-61,-35,-24,-7,9,2,-3,4,1,-7,7,0,-6,6,0,-1,1,0,-1,-30,0,0,0,0,-1,0,-2,-1,0,-1,-1,1,-1
KR_6680376759,420,-3,-112,-2,-4,-1,1,0,-4,4,0,-1,1,0,1,0,1,1,0,1,0,0,-2,-4,-2,6,0,0,0,0,1,-1,-1,0,-1
KR_6716275527,420,-4,-10,0,-9,1,1,2,-9,12,3,6,2,8,-6,6,0,-1,3,2,0,-7,23,2,-4,2,-25,0,-1,0,0,-1,-1,0,-1
KR_6746279285,420,-1,-4,-16,-1,2,0,2,1,0,1,-3,3,0,0,1,1,-1,3,2,0,-3,97,-3,-3,6,4,0,1,1,1,1,-1,2,-1
KR_6624142107,420,-6,-123,-16,-11,-3,3,0,-4,5,1,-4,4,0,1,2,3,-1,2,1,0,-13,-3,-3,-1,4,1,0,-3,-1,-1,-1,-1,6,-1
KR_6663090002,420,-2,-42,-18,3,1,0,1,0,1,1,1,1,2,1,1,2,0,1,1,0,4,4,1,-4,3,-1,0,-1,1,-1,-1,1,3,-1
KR_6597031727,420,-1,4,25,-2,2,2,4,-7,9,2,1,1,2,-2,3,1,4,0,4,0,-3,12,0,-5,5,0,0,0,1,1,1,1,6,-1
KR_6721315503,420,0,22,-7,4,-1,3,2,1,2,3,6,0,6,-1,3,2,-1,1,0,0,-3,4,3,-5,2,1,0,0,0,0,0,-1,0,-1
KR_6637572548,420,1,-19,4,0,2,1,3,-1,2,1,0,3,3,1,2,3,-2,5,3,1,-5,15,-3,-4,7,0,0,0,0,0,0,1,0,-1
KR_6672252886,420,-1,18,8,-7,2,0,2,-5,6,1,-6,7,1,3,1,4,-1,1,0,0,-9,20,0,-6,6,1,0,0,-1,-1,0,1,3,-1
KR_6689634202,440,-2,-86,4,1,-5,5,0,3,1,4,4,1,5,-1,2,1,0,1,1,0,1,-5,2,-4,2,-2,0,-1,-1,1,-1,-1,3,-1
KR_6744978546,420,-1,35,-13,1,1,2,3,-2,4,2,3,1,4,0,0,0,-1,5,4,0,-2,297,0,-2,2,-2,0,1,1,-1,1,1,6,-1
KR_6651586015,420,-3,-138,-24,-4,-6,6,0,-2,3,1,-2,2,0,4,0,4,2,0,2,-1,10,-6,-2,-4,6,-2,0,-2,1,-1,-1,-1,2,-1
KR_6625321973,420,0,-8,-18,5,0,2,2,-1,3,2,2,0,2,4,1,5,0,2,2,0,3,-2,3,-4,1,1,0,1,-1,-1,-1,1,3,-1
KR_6587386019,420,2,-47,24,2,-3,5,2,10,1,11,1,4,5,-5,5,0,-1,1,0,-1,6,-3,1,-3,2,1,0,-1,1,0,-1,-1,1,-1
KR_6714883149,440,-2,-28,4,-3,-1,3,2,0,3,3,1,2,3,0,4,4,-3,4,1,0,-2,13,-4,-2,6,-6,0,0,0,1,0,1,0,-1
KR_6726667618,420,-5,-94,-4,-8,-1,2,1,-2,5,3,1,3,4,-5,5,0,-1,3,2,0,-14,226,4,-7,3,0,0,-1,-1,-1,-1,-1,3,-1
KR_6758141811,420,-1,-46,-16,-8,-8,8,0,4,4,8,0,0,0,-3,5,2,-1,1,0,-2,1,-140,1,-5,4,3,0,-2,-1,-1,-1,-1,2,-1
KR_6763540857,440,0,-28,-18,0,0,3,3,-1,3,2,3,2,5,0,3,3,-2,3,1,1,0,190,1,-4,3,0,0,-3,1,-1,-1,1,6,-1
KR_6647410001,420,-4,-72,-2,-3,-1,2,1,3,0,3,-1,5,4,-3,3,0,-1,2,1,0,-5,0,3,-4,1,-4,0,0,-1,1,0,-1,6,-1
KR_6695693130,420,-3,-55,-17,-2,-3,3,0,-4,5,1,0,2,2,5,0,5,0,2,2,0,0,14,3,-4,1,-2,0,0,-1,0,0,1,4,-1
KR_6762744180,420,-2,6,-4,-6,1,1,2,-1,4,3,2,0,2,-7,8,1,-1,3,2,0,-8,-5,-1,0,1,-1,0,-1,1,-1,-1,-1,3,-1
KR_6764518050,440,-5,-32,-28,-18,-2,3,1,-7,9,2,-1,4,3,-7,8,1,-1,1,0,0,-14,-7,-3,-1,4,0,0,-1,-1,0,-1,-1,2,-1
KR_6751619066,420,-2,5,-11,-7,-4,5,1,-1,2,1,2,2,4,-3,4,1,-1,1,0,1,-2,-3,1,-3,2,-1,0,-1,-1,-1,-1,1,5,-1
KR_6737008750,420,1,72,-15,0,4,0,4,-1,1,0,-1,3,2,-2,2,0,0,1,1,-2,-7,5,1,-5,4,0,0,0,1,-1,0,-1,2,-1
KR_6761272716,420,-3,27,-13,-14,-3,3,0,-3,4,1,-6,10,4,-5,7,2,3,2,5,0,-6,28,-3,0,3,-23,0,0,-1,0,-1,-1,5,-1
KR_6759133162,420,-2,-6,-38,-6,0,4,4,-7,7,0,0,1,1,1,2,3,0,0,0,-1,-6,2,-2,-1,3,0,0,1,1,1,1,-1,4,-1
KR_6761397694,440,-2,5,-24,-1,3,0,3,1,4,5,-4,6,2,0,4,4,-1,2,1,0,-1,-14,2,-2,0,0,0,-1,1,-1,-1,-1,6,-1
KR_6713132989,420,1,-40,1,-2,4,0,4,-1,2,1,-4,4,0,1,2,3,-2,2,0,-1,-8,-203,4,-5,1,-2,0,0,0,1,0,-1,0,-1
KR_6361601651,420,-1,-66,36,-5,-1,3,2,-1,2,1,-1,1,0,-2,4,2,0,2,2,0,-1,0,0,0,0,-5,0,0,-1,-1,-1,-1,4,-1
KR_6745988863,420,-2,-73,12,-4,0,0,0,1,3,4,-5,5,0,0,1,1,0,0,0,0,5,335,-3,-3,6,-4,0,0,-1,-1,0,-1,4,-1
KR_6751527226,420,-7,-72,-16,-23,-5,6,1,-3,3,0,0,1,1,-12,14,2,-3,3,0,-1,-26,-1,-1,-2,3,-1,0,-2,0,-1,-1,-1,0,-1
KR_6694169397,420,-6,-60,-12,-16,-1,1,0,-4,4,0,-4,4,0,-7,7,0,0,0,0,-1,-12,18,3,-5,2,-6,0,-2,-1,-1,-1,-1,3,-1
KR_6677437562,440,-2,-101,-16,-3,2,2,4,-5,7,2,0,1,1,-1,4,3,1,1,2,0,-3,-6,-2,-2,4,1,0,-4,1,-1,-1,1,2,-1
KR_6759949637,440,-4,0,-40,-7,0,3,3,-2,6,4,-1,3,2,1,0,1,-5,6,1,-3,-16,-468,1,-3,2,-2,0,-1,-1,0,-1,-1,3,-1
KR_6605412388,420,-5,-73,-28,-5,-1,1,0,-1,2,1,-3,4,1,0,0,0,0,0,0,0,-3,-253,0,0,0,20,0,0,-1,1,-1,1,2,-1
KR_6763460557,420,-1,37,24,3,4,2,6,6,0,6,-7,7,0,0,1,1,0,1,1,0,5,-5,2,-4,2,0,0,1,-1,-1,1,1,1,-1
KR_6754730787,420,-3,-129,4,-13,-2,2,0,0,3,3,-10,10,0,-5,7,2,4,0,4,-1,-8,-3,-3,-2,5,-3,0,-2,-1,0,-1,-1,5,-1
KR_6695621446,420,-2,60,-11,-2,-5,8,3,-2,4,2,-1,1,0,3,4,7,3,2,5,0,-2,-14,0,-2,2,-3,0,0,-1,-1,-1,-1,3,-1
KR_6722422875,440,3,66,13,9,6,1,7,3,0,3,4,1,5,-2,5,3,-2,2,0,0,2,13,1,-2,1,0,0,1,1,1,1,-1,5,-1
KR_6736771495,440,-2,1,-16,2,3,1,4,2,2,4,1,2,3,-4,7,3,0,4,4,-3,-8,-17,-7,-2,9,0,0,0,1,-1,-1,-1,1,-1
KR_6644657559,420,3,33,35,3,1,0,1,-2,3,1,3,0,3,2,0,2,-1,1,0,0,-1,-8,0,-4,4,2,0,0,1,-1,0,-1,5,-1
KR_6732268984,440,-4,-85,-16,-5,-1,3,2,0,3,3,3,0,3,-5,7,2,-2,2,0,0,-1,3,-2,-2,4,-6,0,-1,0,-1,-1,1,0,-1
KR_6747381858,420,-7,-47,-32,-23,-1,1,0,-6,6,0,-1,3,2,-7,7,0,-8,8,0,0,-26,-1,1,-2,1,-1,0,-1,-1,1,-1,-1,2,-1
KR_6656231702,420,-4,-8,-12,-4,-4,4,0,3,0,3,-4,4,0,2,4,6,-1,1,0,-1,0,6,-1,-1,2,1,0,-1,-1,-1,-1,-1,4,-1
KR_6620660403,420,1,-77,4,6,-2,2,0,2,0,2,4,1,5,0,3,3,2,1,3,0,5,0,1,-2,1,-1,0,0,0,0,0,-1,0,-1
KR_6722114939,440,-1,-65,-16,-5,0,4,4,1,1,2,-2,4,2,-3,4,1,-1,2,1,0,-4,359,-1,-2,3,11,0,0,-1,1,-1,-1,2,-1
KR_6763156516,440,-3,-63,-32,2,-6,7,1,1,4,5,2,0,2,3,1,4,2,0,2,0,15,2,3,-4,1,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6600583446,420,0,-68,-16,4,2,0,2,0,6,6,-1,3,2,3,0,3,0,0,0,0,9,2,-2,-3,5,2,0,-1,0,0,-1,1,0,-1
KR_6751082049,440,-1,-34,-24,-8,-4,4,0,-6,7,1,0,3,3,-1,3,2,3,1,4,-1,-4,1,-2,-5,7,1,0,-1,-1,-1,-1,-1,2,-1
KR_6730575153,420,-1,8,-4,-3,-2,3,1,-1,3,2,1,2,3,-2,4,2,1,0,1,-1,-1,4,4,-5,1,-4,0,0,-1,-1,0,-1,4,-1
KR_6474956226,420,-6,-64,-31,-12,-2,3,1,0,2,2,-1,5,4,-5,5,0,-4,5,1,0,-8,-4,0,-3,3,1,0,-1,-1,-1,-1,-1,3,-1
KR_6633226001,420,-2,-22,8,-5,-3,5,2,0,3,3,-2,2,0,-5,6,1,5,0,5,0,-4,-11,-2,-5,7,-1,0,-1,-1,0,-1,-1,6,-1
KR_6745938332,420,2,127,-24,5,4,0,4,0,2,2,-3,4,1,2,0,2,2,0,2,0,1,-2,1,-3,2,-1,0,0,0,1,0,1,0,-1
KR_6561611338,420,3,125,-46,6,3,2,5,-1,4,3,4,1,5,-1,2,1,1,0,1,1,15,-8,-1,0,1,1,0,4,0,1,1,1,0,-1
KR_6630490819,420,-1,-19,13,2,-2,3,1,1,2,3,1,3,4,3,1,4,-1,2,1,0,3,1,1,-4,3,-1,0,0,1,1,0,-1,1,-1
KR_6696809024,420,2,-2,16,9,-1,2,1,-4,4,0,5,0,5,9,1,10,0,1,1,0,7,11,1,-2,1,0,0,1,1,-1,1,1,4,-1
KR_6638607765,440,-1,-63,-24,6,-4,5,1,2,1,3,1,1,2,6,0,6,1,0,1,0,9,-1,-1,-1,2,2,0,-2,-1,0,-1,1,1,-1
KR_6634902889,440,-3,-34,12,-6,0,2,2,1,3,4,-2,2,0,-5,5,0,0,1,1,0,-9,-11,-5,-1,6,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6728145405,440,-2,-66,-12,-5,-4,5,1,1,2,3,-1,2,1,-5,6,1,4,1,5,1,-11,-20,2,-2,0,-2,0,-1,-1,1,-1,1,5,-1
KR_6675372922,420,5,-20,31,6,3,1,4,5,1,6,-2,3,1,-2,4,2,2,0,2,0,6,-6,-3,-3,6,0,0,0,1,1,0,1,6,-1
KR_6751671263,420,0,29,1,4,3,1,4,2,0,2,0,5,5,2,1,3,-3,3,0,0,10,-14,-1,0,1,-1,0,1,0,1,1,1,0,-1
KR_6727138041,420,0,-55,18,-4,2,0,2,0,2,2,-1,4,3,-6,10,4,1,0,1,-1,-8,-2,-1,-3,4,-1,0,-1,0,0,-1,-1,0,-1
KR_6632333478,420,-1,-15,-20,1,-2,3,1,4,3,7,-3,4,1,3,3,6,-1,2,1,1,6,-16,4,-6,2,0,0,0,-1,1,0,1,6,-1
KR_6662542652,420,-3,-7,-15,-4,0,2,2,-3,4,1,3,3,6,-5,8,3,1,1,2,0,-8,-21,-9,-4,13,-4,0,-1,-1,1,-1,1,4,-1
KR_6601745710,420,-2,-36,20,8,4,2,6,9,0,9,0,1,1,-5,5,0,0,0,0,1,-1,-11,-3,-2,5,3,0,0,1,1,-1,1,2,-1
KR_6762619953,420,-1,-19,-20,3,0,1,1,1,4,5,-2,2,0,3,1,4,1,1,2,0,4,-3,4,-7,3,7,0,0,1,0,0,1,4,-1
KR_6505405881,420,-1,-46,-27,-8,-1,1,0,-1,4,3,2,2,4,-11,11,0,3,0,3,0,-16,-31,-3,-1,4,25,0,-3,-1,-1,-1,-1,5,-1
KR_6759240635,420,-4,-41,-32,-13,-4,4,0,-3,3,0,-2,6,4,2,1,3,-6,6,0,0,-12,-24,-2,-3,5,-4,0,1,-1,1,-1,-1,6,-1
KR_6737819561,420,-3,-133,28,-11,-3,4,1,0,4,4,-3,4,1,-1,2,1,-4,4,0,-1,-12,-2,0,-1,1,-1,0,-1,0,1,-1,-1,0,-1
KR_6763087937,420,-3,-9,-4,-9,-1,2,1,0,2,2,-7,8,1,0,3,3,-1,2,1,0,-11,-3,-2,-1,3,0,0,0,-1,1,0,1,5,-1
KR_6724512707,420,0,22,-3,2,0,1,1,3,1,4,-3,4,1,0,4,4,2,0,2,0,5,2,1,-1,0,1,0,1,1,0,1,-1,2,-1
KR_6592338088,420,4,22,12,-1,2,2,4,-1,3,2,-3,4,1,3,1,4,-2,3,1,-1,2,55,3,-6,3,-2,0,2,1,1,1,-1,4,-1
KR_6726247332,420,0,45,-8,-3,1,1,2,-7,7,0,1,2,3,1,0,1,1,0,1,0,-1,-10,-3,-1,4,0,0,1,-1,0,1,-1,3,-1
KR_6726885068,420,-3,-73,-34,-3,1,0,1,2,1,3,-2,4,2,-2,3,1,-2,3,1,0,-4,4,-1,-2,3,0,0,-2,1,1,-1,-1,2,-1
KR_6764444845,440,1,-34,16,-2,-2,2,0,-4,4,0,1,1,2,2,0,2,1,1,2,1,-1,-36,0,-6,6,13,0,0,1,-1,0,1,3,-1
KR_6515053861,420,-2,48,7,-3,4,0,4,-4,4,0,-3,4,1,-1,2,1,1,0,1,0,-8,0,0,-2,2,-1,0,-1,0,-1,-1,-1,0,-1
KR_6708662324,420,-3,-66,-9,-8,-2,2,0,-2,4,2,0,2,2,-2,3,1,-2,2,0,-1,-8,0,2,-3,1,2,0,-1,-1,1,-1,-1,4,-1
KR_6695455815,420,1,9,-18,7,5,1,6,2,3,5,1,0,1,-1,2,1,0,0,0,0,12,375,-2,-2,4,0,0,1,1,-1,1,1,1,-1
KR_6763159961,420,-2,-1,-32,-12,-7,9,2,-3,4,1,3,0,3,-5,8,3,0,1,1,-2,-16,53,0,-2,2,-4,0,-2,0,0,-1,-1,0,-1
KR_6077195320,420,0,38,12,1,3,3,6,-3,3,0,1,1,2,0,2,2,0,2,2,0,7,-165,-3,-3,6,-1,0,0,0,1,-1,-1,0,-1
KR_6615412139,420,1,-68,25,5,-3,3,0,4,2,6,-2,5,3,3,1,4,3,0,3,1,11,-4,-3,-1,4,6,0,0,1,1,0,1,3,-1
KR_6692892443,440,-7,-94,-17,-14,-4,4,0,-2,3,1,-8,9,1,0,2,2,0,1,1,0,-4,-4,-1,0,1,0,0,-1,0,-1,-1,-1,0,-1
KR_6761727099,420,3,-18,-12,9,1,0,1,3,1,4,3,0,3,4,5,9,-2,3,1,0,15,2,1,-3,2,3,0,0,1,0,-1,-1,1,-1
KR_6047090124,420,-3,8,12,-4,0,2,2,-7,11,4,0,1,1,1,0,1,2,1,3,0,-8,-7,-4,-2,6,3,0,0,1,-1,0,-1,4,-1
KR_6645570378,420,2,-20,14,1,-2,4,2,1,2,3,-2,2,0,3,1,4,1,0,1,0,5,15,-2,-2,4,3,0,1,-1,-1,1,-1,4,-1
KR_6721737656,420,1,36,-36,1,-5,5,0,-5,5,0,3,0,3,9,0,9,-1,1,0,1,4,-2,-3,-2,5,-1,0,0,1,-1,-1,1,2,-1
KR_6715323944,420,-3,-25,-28,-2,-2,2,0,0,3,3,0,2,2,1,2,3,-1,3,2,0,1,-4,3,-3,0,1,0,-3,-1,-1,-1,1,5,-1
KR_6601975294,420,-2,-30,5,-1,-2,2,0,1,1,2,3,3,6,-1,2,1,-2,2,0,0,3,2,0,-3,3,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6720638007,420,-9,-105,-52,-17,0,1,1,1,3,4,-6,7,1,-10,10,0,-2,2,0,0,-11,-2,-2,-1,3,-1,0,-1,-1,0,-1,-1,6,-1
KR_6665903701,420,2,-45,9,2,-1,1,0,1,1,2,-3,5,2,1,2,3,4,2,6,0,3,12,-2,-2,4,0,0,0,1,1,0,-1,4,-1
KR_6078968416,420,-2,-46,-4,-7,3,2,5,-4,5,1,-1,2,1,-4,7,3,-1,1,0,0,-9,-21,-2,-4,6,2,0,-1,-1,-1,-1,-1,3,-1
KR_6760198670,420,-2,-20,-23,-6,-2,2,0,-7,7,0,0,4,4,2,1,3,1,1,2,0,-3,-210,5,-5,0,-2,0,-1,1,1,-1,1,6,-1
KR_6760978403,420,-3,7,-5,-3,1,0,1,0,4,4,1,2,3,-2,2,0,-3,4,1,1,-6,194,5,-7,2,30,0,0,0,0,0,1,0,-1
KR_6715030496,420,-2,-55,0,-6,1,1,2,0,4,4,-1,2,1,-4,5,1,-2,2,0,0,-7,5,-3,-2,5,-4,0,0,0,-1,-1,1,0,-1
KR_6751362231,420,-3,-52,-25,-8,-1,4,3,-7,9,2,3,2,5,0,2,2,-3,3,0,0,-6,-15,-3,0,3,2,0,-1,-1,1,-1,1,4,-1
KR_6623990579,420,-1,-3,-44,3,-6,7,1,3,0,3,4,2,6,0,0,0,2,0,2,0,4,1,1,-4,3,-1,0,0,-1,1,0,-1,4,-1
KR_6724563013,420,-2,24,-8,-2,-4,4,0,-3,5,2,2,3,5,3,3,6,0,3,3,0,-2,4,0,-2,2,2,0,0,-1,0,1,-1,5,-1
KR_6659965721,440,4,33,17,8,1,1,2,4,5,9,1,1,2,0,2,2,2,0,2,0,9,-1,5,-5,0,-3,0,2,-1,1,1,-1,6,-1
KR_6648530940,420,-1,-12,8,-4,2,0,2,-1,2,1,-3,4,1,0,0,0,-2,2,0,0,-7,7,1,-5,4,3,0,-1,-1,-1,-1,1,2,-1
KR_6717506913,420,-4,-61,-32,0,1,0,1,-3,5,2,-1,3,2,6,1,7,-3,3,0,0,-1,-5,2,-3,1,-1,0,0,-1,0,0,-1,6,-1
KR_6738047767,440,-5,-123,-16,-8,-2,2,0,0,3,3,-8,8,0,3,1,4,-1,1,0,0,-9,-9,-3,-1,4,2,0,-1,0,-1,-1,-1,0,-1
KR_6696593960,420,-5,-3,-44,-4,2,1,3,-1,1,0,-2,3,1,-4,4,0,1,1,2,0,-9,1,-6,0,6,1,0,-1,-1,-1,-1,-1,1,-1
KR_6532212174,420,-1,-20,8,-3,-2,3,1,-2,4,2,-6,6,0,5,1,6,2,1,3,0,2,8,1,-4,3,2,0,-1,1,-1,-1,-1,2,-1
KR_6721046421,420,-2,-30,8,-1,3,1,4,-1,4,3,-2,2,0,0,0,0,-1,1,0,-1,-6,1,0,-2,2,-1,0,0,1,1,1,-1,3,-1
KR_6734832296,420,0,-54,-16,-2,-1,2,1,-1,3,2,1,2,3,-1,2,1,0,1,1,-1,5,103,2,-4,2,1,0,0,-1,1,-1,-1,2,-1
KR_6736481629,420,1,46,8,-1,-7,8,1,5,1,6,6,0,6,-2,3,1,-3,3,0,-1,-1,-13,2,-4,2,-3,0,-1,1,-1,-1,-1,1,-1
KR_6646145587,420,-3,36,-32,-1,-1,3,2,-3,4,1,4,0,4,-2,6,4,1,2,3,0,-1,5,-1,0,1,0,0,0,1,-1,-1,1,5,-1
KR_6743008237,440,2,54,-4,-6,0,1,1,-1,1,0,-3,6,3,-2,2,0,0,0,0,0,-6,272,-2,-2,4,0,0,1,-1,-1,1,-1,1,-1
KR_6743503129,420,-3,-63,-33,-10,2,0,2,-4,6,2,-5,7,2,-3,5,2,0,1,1,0,-3,18,-3,-1,4,0,0,0,-1,0,0,-1,1,-1
KR_6756749486,420,-4,-20,0,-9,-2,2,0,-6,6,0,1,3,4,-3,7,4,1,1,2,0,-12,1,-2,-2,4,0,0,0,-1,0,0,-1,6,-1
KR_6618551534,420,-2,-36,18,-4,-3,4,1,-1,1,0,0,3,3,1,2,3,-1,1,0,0,2,-1,1,-3,2,4,0,-1,-1,0,-1,-1,3,-1
KR_6755177910,420,-2,-30,0,-5,-3,4,1,1,2,3,0,3,3,-2,5,3,-1,1,0,0,-1,-21,3,-5,2,0,0,-1,1,1,-1,1,3,-1
KR_6733310685,420,5,9,-8,6,1,4,5,1,4,5,2,3,5,-2,5,3,4,0,4,0,11,-1,0,-1,1,1,0,1,-1,0,1,1,1,-1
KR_6721420522,420,-4,-4,-27,-8,-3,5,2,-4,7,3,-2,2,0,0,1,1,1,0,1,0,-6,-2,0,-5,5,-2,0,-2,0,1,-1,-1,0,-1
KR_6760101345,420,-6,-9,-32,-7,-2,3,1,0,3,3,-1,3,2,-2,3,1,-2,4,2,0,-2,-3,-4,-2,6,-1,0,0,-1,-1,0,1,4,-1
KR_6757052486,420,-6,-146,-43,-18,-1,3,2,-7,7,0,-10,10,0,0,2,2,0,1,1,0,-14,-28,-4,-1,5,2,0,-3,-1,1,-1,-1,5,-1
KR_6758968093,420,-2,-70,-11,-5,-1,4,3,1,3,4,-3,4,1,-4,6,2,2,1,3,-1,-2,-13,-1,-2,3,-3,0,0,-1,1,-1,-1,2,-1
KR_6715520013,440,2,24,-4,5,3,1,4,-5,10,5,5,0,5,0,5,5,2,0,2,0,0,8,-5,-1,6,3,0,0,-1,-1,-1,1,3,-1
KR_6651451724,420,-1,-37,-35,2,-3,4,1,-1,3,2,3,1,4,4,1,5,-1,1,0,0,7,1,2,-4,2,-1,0,0,0,-1,0,-1,0,-1
KR_6722363480,420,1,-10,-8,7,3,1,4,0,4,4,2,2,4,2,2,4,0,0,0,0,5,-3,1,-6,5,-2,0,1,1,1,1,-1,6,-1
KR_6672871283,420,-1,-45,25,-3,0,4,4,-2,2,0,3,1,4,-1,1,0,-3,3,0,-2,-5,-1,0,-4,4,-1,0,-1,1,0,-1,-1,2,-1
KR_6638555099,420,1,-47,-6,4,8,1,9,-1,2,1,-4,4,0,0,4,4,1,0,1,0,-2,11,1,-5,4,1,0,1,1,-1,1,-1,1,-1
KR_6622748755,420,0,55,-20,-3,-1,2,1,-2,3,1,-2,3,1,2,0,2,0,2,2,0,-9,-11,-1,-2,3,-5,0,-1,-1,-1,-1,1,3,-1
KR_6566277281,420,-3,-17,1,-4,-2,2,0,0,2,2,-3,3,0,1,2,3,0,1,1,0,-5,-11,3,-6,3,-1,0,-1,-1,-1,-1,-1,3,-1
KR_6742831021,420,-4,0,-29,-4,1,2,3,-3,5,2,-1,3,2,0,3,3,-1,1,0,0,2,3,0,-1,1,0,0,1,-1,-1,1,1,1,-1
